Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 12:44:37 PM,0.265,Valid,,,N/A,N/A
2/5/2025 12:44:39 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:44:50 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:44:52 PM,0.264,Valid,,,N/A,N/A
2/5/2025 12:45:01 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:45:03 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:45:06 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:45:12 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:45:14 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:45:16 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:45:26 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:45:32 PM,0.278,Valid,,,N/A,N/A
2/5/2025 12:45:37 PM,0.28,Valid,,,N/A,N/A
2/5/2025 12:45:40 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:45:47 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:45:49 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:45:55 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:46:03 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:46:11 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:46:12 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:46:18 PM,0.266,Valid,,,N/A,N/A
2/5/2025 12:46:20 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:46:29 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:46:31 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:46:34 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:46:40 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:46:44 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:46:49 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:46:55 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:47:01 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:47:05 PM,0.282,Valid,,,N/A,N/A
2/5/2025 12:47:12 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:47:19 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:47:21 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:47:27 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:47:31 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:47:39 PM,0.266,Valid,,,N/A,N/A
2/5/2025 12:47:41 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:47:49 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:47:52 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:47:54 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:48:00 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:48:04 PM,0.266,Valid,,,N/A,N/A
2/5/2025 12:48:10 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:48:18 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:48:21 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:48:28 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:48:30 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:48:40 PM,0.265,Valid,,,N/A,N/A
2/5/2025 12:48:43 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:48:50 PM,0.278,Valid,,,N/A,N/A
2/5/2025 12:48:52 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:48:58 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:49:01 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:49:06 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:49:13 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:49:16 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:49:22 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:49:27 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:49:33 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:49:34 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:49:39 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:49:46 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:49:52 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:49:59 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:50:01 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:50:05 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:50:10 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:50:20 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:50:23 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:50:27 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:50:29 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:50:35 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:50:42 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:50:47 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:50:49 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:50:54 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:51:01 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:51:06 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:51:12 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:51:16 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:51:18 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:51:29 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:51:31 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:51:37 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:51:38 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:51:44 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:51:50 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:52:01 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:52:03 PM,0.278,Valid,,,N/A,N/A
2/5/2025 12:52:07 PM,0.28,Valid,,,N/A,N/A
2/5/2025 12:52:11 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:52:14 PM,0.279,Valid,,,N/A,N/A
2/5/2025 12:52:20 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:52:27 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:52:31 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:52:33 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:52:41 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:52:46 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:52:52 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:52:54 PM,0.266,Valid,,,N/A,N/A
2/5/2025 12:52:56 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:53:05 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:53:12 PM,0.266,Valid,,,N/A,N/A
2/5/2025 12:53:18 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:53:20 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:53:29 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:53:30 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:53:33 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:53:35 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:53:43 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:53:49 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:53:53 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:53:56 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:54:06 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:54:08 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:54:13 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:54:15 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:54:24 PM,0.265,Valid,,,N/A,N/A
2/5/2025 12:54:26 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:54:41 PM,0.266,Valid,,,N/A,N/A
2/5/2025 12:54:42 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:54:50 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:54:52 PM,0.265,Valid,,,N/A,N/A
2/5/2025 12:54:58 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:55:00 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:55:04 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:55:10 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:55:16 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:55:18 PM,0.278,Valid,,,N/A,N/A
2/5/2025 12:55:24 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:55:31 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:55:35 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:55:42 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:55:43 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:55:49 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:55:54 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:56:02 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:56:10 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:56:12 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:56:14 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:56:16 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:56:29 PM,0.279,Valid,,,N/A,N/A
2/5/2025 12:56:32 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:56:37 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:56:39 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:56:43 PM,0.266,Valid,,,N/A,N/A
2/5/2025 12:56:49 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:56:59 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:57:01 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:57:03 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:57:10 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:57:14 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:57:16 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:57:26 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:57:28 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:57:33 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:57:40 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:57:46 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:57:52 PM,0.268,Valid,,,N/A,N/A
2/5/2025 12:57:56 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:58:02 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:58:06 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:58:12 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:58:16 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:58:18 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:58:25 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:58:27 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:58:35 PM,0.269,Valid,,,N/A,N/A
2/5/2025 12:58:41 PM,0.274,Valid,,,N/A,N/A
2/5/2025 12:58:44 PM,0.267,Valid,,,N/A,N/A
2/5/2025 12:58:51 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:58:54 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:59:02 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:59:07 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:59:09 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:59:18 PM,0.279,Valid,,,N/A,N/A
2/5/2025 12:59:20 PM,0.273,Valid,,,N/A,N/A
2/5/2025 12:59:23 PM,0.276,Valid,,,N/A,N/A
2/5/2025 12:59:30 PM,0.27,Valid,,,N/A,N/A
2/5/2025 12:59:34 PM,0.272,Valid,,,N/A,N/A
2/5/2025 12:59:37 PM,0.277,Valid,,,N/A,N/A
2/5/2025 12:59:43 PM,0.271,Valid,,,N/A,N/A
2/5/2025 12:59:50 PM,0.275,Valid,,,N/A,N/A
2/5/2025 12:59:58 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:00:00 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:00:04 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:00:10 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:00:20 PM,0.269,Valid,,,N/A,N/A
2/5/2025 1:00:22 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:00:24 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:00:31 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:00:36 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:00:38 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:00:45 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:00:48 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:00:58 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:01:00 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:01:03 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:01:11 PM,0.27,Valid,,,N/A,N/A
2/5/2025 1:01:14 PM,0.27,Valid,,,N/A,N/A
2/5/2025 1:01:20 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:01:26 PM,0.268,Valid,,,N/A,N/A
2/5/2025 1:01:31 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:01:32 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:01:41 PM,0.27,Valid,,,N/A,N/A
2/5/2025 1:01:45 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:01:46 PM,0.268,Valid,,,N/A,N/A
2/5/2025 1:01:57 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:01:59 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:02:03 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:02:04 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:02:19 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:02:21 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:02:22 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:02:28 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:02:38 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:02:40 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:02:42 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:02:44 PM,0.268,Valid,,,N/A,N/A
2/5/2025 1:02:56 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:02:58 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:03:02 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:03:04 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:03:13 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:03:16 PM,0.272,Valid,,,N/A,N/A
2/5/2025 1:03:25 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:03:31 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:03:37 PM,0.27,Valid,,,N/A,N/A
2/5/2025 1:03:40 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:03:45 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:03:47 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:03:53 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:04:00 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:04:03 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:04:05 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:04:12 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:04:15 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:04:24 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:04:31 PM,0.272,Valid,,,N/A,N/A
2/5/2025 1:04:33 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:04:40 PM,0.272,Valid,,,N/A,N/A
2/5/2025 1:04:44 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:04:50 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:04:58 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:05:00 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:05:02 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:05:04 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:05:13 PM,0.272,Valid,,,N/A,N/A
2/5/2025 1:05:15 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:05:26 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:05:31 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:05:34 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:05:41 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:05:49 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:05:51 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:05:54 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:05:56 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:06:05 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:06:11 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:06:12 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:06:14 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:06:25 PM,0.27,Valid,,,N/A,N/A
2/5/2025 1:06:31 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:06:33 PM,0.271,Valid,,,N/A,N/A
2/5/2025 1:06:38 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:06:42 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:06:44 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:06:54 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:06:57 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:07:05 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:07:11 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:07:14 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:07:21 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:07:23 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:07:29 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:07:32 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:07:40 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:07:45 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:07:48 PM,0.272,Valid,,,N/A,N/A
2/5/2025 1:07:52 PM,0.272,Valid,,,N/A,N/A
2/5/2025 1:07:54 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:08:05 PM,0.27,Valid,,,N/A,N/A
2/5/2025 1:08:10 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:08:12 PM,0.272,Valid,,,N/A,N/A
2/5/2025 1:08:19 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:08:25 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:08:31 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:08:36 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:08:38 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:08:42 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:08:48 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:08:56 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:08:59 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:09:02 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:09:04 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:09:15 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:09:17 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:09:23 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:09:31 PM,0.273,Valid,,,N/A,N/A
2/5/2025 1:09:36 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:09:38 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:09:45 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:09:47 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:09:53 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:09:56 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:10:02 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:10:04 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:10:17 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:10:20 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:10:22 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:10:24 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:10:36 PM,0.287,Valid,,,N/A,N/A
2/5/2025 1:10:38 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:10:43 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:10:50 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:10:54 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:10:56 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:11:03 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:11:05 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:11:11 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:11:13 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:11:25 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:11:28 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:11:32 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:11:34 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:11:41 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:11:43 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:11:53 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:11:55 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:12:02 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:12:05 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:12:11 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:12:17 PM,0.289,Valid,,,N/A,N/A
2/5/2025 1:12:22 PM,0.287,Valid,,,N/A,N/A
2/5/2025 1:12:30 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:12:35 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:12:38 PM,0.286,Valid,,,N/A,N/A
2/5/2025 1:12:42 PM,0.288,Valid,,,N/A,N/A
2/5/2025 1:12:50 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:12:53 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:12:55 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:13:02 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:13:10 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:13:12 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:13:18 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:13:22 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:13:28 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:13:36 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:13:39 PM,0.275,Valid,,,N/A,N/A
2/5/2025 1:13:43 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:13:45 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:13:52 PM,0.274,Valid,,,N/A,N/A
2/5/2025 1:14:00 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:14:02 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:14:04 PM,0.287,Valid,,,N/A,N/A
2/5/2025 1:14:14 PM,0.286,Valid,,,N/A,N/A
2/5/2025 1:14:16 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:14:23 PM,0.286,Valid,,,N/A,N/A
2/5/2025 1:14:30 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:14:33 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:14:35 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:14:47 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:14:50 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:14:55 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:15:00 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:15:03 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:15:09 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:15:11 PM,0.276,Valid,,,N/A,N/A
2/5/2025 1:15:16 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:15:25 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:15:27 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:15:32 PM,0.277,Valid,,,N/A,N/A
2/5/2025 1:15:39 PM,0.29,Valid,,,N/A,N/A
2/5/2025 1:15:46 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:15:50 PM,0.289,Valid,,,N/A,N/A
2/5/2025 1:15:52 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:15:54 PM,0.289,Valid,,,N/A,N/A
2/5/2025 1:16:05 PM,0.287,Valid,,,N/A,N/A
2/5/2025 1:16:07 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:16:13 PM,0.286,Valid,,,N/A,N/A
2/5/2025 1:16:20 PM,0.279,Valid,,,N/A,N/A
2/5/2025 1:16:24 PM,0.282,Valid,,,N/A,N/A
2/5/2025 1:16:26 PM,0.287,Valid,,,N/A,N/A
2/5/2025 1:16:33 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:16:39 PM,0.286,Valid,,,N/A,N/A
2/5/2025 1:16:42 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:16:48 PM,0.287,Valid,,,N/A,N/A
2/5/2025 1:16:54 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:16:56 PM,0.287,Valid,,,N/A,N/A
2/5/2025 1:17:05 PM,0.285,Valid,,,N/A,N/A
2/5/2025 1:17:07 PM,0.278,Valid,,,N/A,N/A
2/5/2025 1:17:12 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:17:18 PM,0.289,Valid,,,N/A,N/A
2/5/2025 1:17:22 PM,0.29,Valid,,,N/A,N/A
2/5/2025 1:17:30 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:17:32 PM,0.29,Valid,,,N/A,N/A
2/5/2025 1:17:36 PM,0.284,Valid,,,N/A,N/A
2/5/2025 1:17:43 PM,0.291,Valid,,,N/A,N/A
2/5/2025 1:17:50 PM,0.283,Valid,,,N/A,N/A
2/5/2025 1:17:52 PM,0.288,Valid,,,N/A,N/A
2/5/2025 1:18:00 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:18:02 PM,0.286,Valid,,,N/A,N/A
2/5/2025 1:18:05 PM,0.28,Valid,,,N/A,N/A
2/5/2025 1:18:12 PM,0.289,Valid,,,N/A,N/A
2/5/2025 1:18:18 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:18:26 PM,0.281,Valid,,,N/A,N/A
2/5/2025 1:18:27 PM,0.286,Valid,,,N/A,N/A
