Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 12:59:19 PM,0.064,Valid,,,N/A,N/A
1/30/2025 12:59:27 PM,0.063,Valid,,,N/A,N/A
1/30/2025 12:59:28 PM,0.066,Valid,,,N/A,N/A
1/30/2025 12:59:35 PM,0.067,Valid,,,N/A,N/A
1/30/2025 12:59:41 PM,0.064,Valid,,,N/A,N/A
1/30/2025 12:59:49 PM,0.063,Valid,,,N/A,N/A
1/30/2025 12:59:52 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:00:00 PM,0.062,Valid,,,N/A,N/A
1/30/2025 1:00:02 PM,0.063,Valid,,,N/A,N/A
1/30/2025 1:00:05 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:00:16 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:00:19 PM,0.063,Valid,,,N/A,N/A
1/30/2025 1:00:22 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:00:29 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:00:32 PM,0.063,Valid,,,N/A,N/A
1/30/2025 1:00:35 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:00:43 PM,0.064,Valid,,,N/A,N/A
1/30/2025 1:00:45 PM,0.064,Valid,,,N/A,N/A
1/30/2025 1:00:51 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:00:53 PM,0.064,Valid,,,N/A,N/A
1/30/2025 1:00:59 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:01:01 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:01:06 PM,0.061,Valid,,,N/A,N/A
1/30/2025 1:01:17 PM,0.064,Valid,,,N/A,N/A
1/30/2025 1:01:18 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:01:30 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:01:35 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:01:38 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:01:44 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:01:45 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:01:57 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:02:01 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:02:07 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:02:12 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:02:24 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:02:27 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:02:36 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:02:39 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:02:48 PM,0.064,Valid,,,N/A,N/A
1/30/2025 1:02:53 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:02:56 PM,0.064,Valid,,,N/A,N/A
1/30/2025 1:03:03 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:03:06 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:03:11 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:03:18 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:03:20 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:03:26 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:03:30 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:03:35 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:03:40 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:03:44 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:03:48 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:03:51 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:04:00 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:04:02 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:04:10 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:04:14 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:04:17 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:04:24 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:04:27 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:04:30 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:04:34 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:04:37 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:04:43 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:04:50 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:04:58 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:05:01 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:05:03 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:05:11 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:05:18 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:05:21 PM,0.064,Valid,,,N/A,N/A
1/30/2025 1:05:31 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:05:34 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:05:41 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:05:42 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:05:49 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:05:51 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:05:57 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:06:00 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:06:04 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:06:07 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:06:14 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:06:15 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:06:22 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:06:25 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:06:33 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:06:36 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:06:41 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:06:46 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:06:51 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:07:01 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:07:02 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:07:07 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:07:10 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:07:16 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:07:18 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:07:22 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:07:25 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:07:31 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:07:37 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:07:39 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:07:44 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:07:52 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:07:55 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:08:03 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:08:06 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:08:08 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:08:19 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:08:20 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:08:22 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:08:23 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:08:32 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:08:35 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:08:42 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:08:46 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:08:48 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:08:55 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:08:57 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:09:02 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:09:07 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:09:13 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:09:18 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:09:21 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:09:25 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:09:26 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:09:32 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:09:34 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:09:43 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:09:46 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:09:52 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:09:56 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:10:01 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:10:03 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:10:06 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:10:07 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:10:15 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:10:16 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:10:26 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:10:31 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:10:33 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:10:38 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:10:45 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:10:46 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:10:50 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:10:56 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:11:01 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:11:04 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:11:10 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:11:13 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:11:17 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:11:24 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:11:28 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:11:32 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:11:40 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:11:45 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:11:46 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:11:57 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:11:59 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:12:00 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:12:08 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:12:15 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:12:16 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:12:23 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:12:24 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:12:31 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:12:33 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:12:41 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:12:43 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:12:48 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:12:53 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:12:57 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:13:01 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:13:07 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:13:11 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:13:16 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:13:23 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:13:27 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:13:29 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:13:41 PM,0.065,Valid,,,N/A,N/A
1/30/2025 1:13:44 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:13:49 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:13:53 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:13:56 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:14:03 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:14:05 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:14:13 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:14:19 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:14:24 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:14:29 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:14:32 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:14:42 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:14:43 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:14:48 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:14:54 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:14:55 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:15:03 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:15:07 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:15:13 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:15:20 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:15:28 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:15:29 PM,0.067,Valid,,,N/A,N/A
1/30/2025 1:15:36 PM,0.066,Valid,,,N/A,N/A
1/30/2025 1:15:41 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:15:43 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:15:50 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:15:54 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:15:59 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:16:06 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:16:07 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:16:14 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:16:17 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:16:22 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:16:28 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:16:33 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:16:35 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:16:41 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:16:45 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:17:02 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:17:05 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:17:11 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:17:17 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:17:20 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:17:26 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:17:29 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:17:32 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:17:39 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:17:42 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:17:44 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:17:50 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:17:55 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:18:03 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:18:06 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:18:14 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:18:17 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:18:19 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:18:25 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:18:28 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:18:34 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:18:41 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:18:44 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:18:45 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:18:54 PM,0.068,Valid,,,N/A,N/A
1/30/2025 1:18:57 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:19:03 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:19:10 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:19:13 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:19:23 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:19:24 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:19:30 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:19:34 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:19:37 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:19:43 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:19:46 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:19:53 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:19:56 PM,0.069,Valid,,,N/A,N/A
1/30/2025 1:20:01 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:20:04 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:20:09 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:20:12 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:20:19 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:20:21 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:20:26 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:20:31 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:20:36 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:20:41 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:20:44 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:20:47 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:20:57 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:21:00 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:21:06 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:21:12 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:21:17 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:21:20 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:21:27 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:21:31 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:21:34 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:21:38 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:21:39 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:21:46 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:21:52 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:21:56 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:22:02 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:22:10 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:22:13 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:22:19 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:22:22 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:22:28 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:22:33 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:22:37 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:22:41 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:22:51 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:22:52 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:22:55 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:22:59 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:23:06 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:23:11 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:23:15 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:23:16 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:23:23 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:23:29 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:23:31 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:23:34 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:23:39 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:23:46 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:23:47 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:23:54 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:23:57 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:23:59 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:24:05 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:24:11 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:24:13 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:24:21 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:24:24 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:24:29 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:24:36 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:24:37 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:24:45 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:24:47 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:24:49 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:24:55 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:24:59 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:25:05 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:25:10 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:25:15 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:25:18 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:25:24 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:25:25 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:25:33 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:25:38 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:25:45 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:25:48 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:25:56 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:26:01 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:26:03 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:26:07 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:26:13 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:26:16 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:26:22 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:26:24 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:26:30 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:26:34 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:26:40 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:26:43 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:26:51 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:26:56 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:26:59 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:27:02 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:27:09 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:27:16 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:27:18 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:27:25 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:27:30 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:27:37 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:27:38 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:27:46 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:27:50 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:27:54 PM,0.076,Valid,,,N/A,N/A
1/30/2025 1:27:59 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:28:00 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:28:09 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:28:13 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:28:20 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:28:24 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:28:28 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:28:35 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:28:39 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:28:44 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:28:49 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:28:53 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:01 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:29:03 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:09 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:12 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:29:18 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:29:20 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:26 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:29:29 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:34 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:29:37 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:42 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:29:45 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:53 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:29:55 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:30:02 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:30:07 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:30:08 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:30:12 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:30:16 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:30:24 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:30:30 PM,0.071,Valid,,,N/A,N/A
1/30/2025 1:30:33 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:30:39 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:30:40 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:30:47 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:30:50 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:30:57 PM,0.07,Valid,,,N/A,N/A
1/30/2025 1:31:00 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:31:11 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:31:14 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:31:17 PM,0.072,Valid,,,N/A,N/A
1/30/2025 1:31:25 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:31:27 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:31:35 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:31:36 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:31:46 PM,0.073,Valid,,,N/A,N/A
1/30/2025 1:31:50 PM,0.075,Valid,,,N/A,N/A
1/30/2025 1:31:54 PM,0.074,Valid,,,N/A,N/A
1/30/2025 1:31:59 PM,0.072,Valid,,,N/A,N/A
