Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/13/2025 1:41:39 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:41:41 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:41:48 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:41:51 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:41:55 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:41:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:05 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:07 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:12 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:23 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:35 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:36 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:45 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:47 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:51 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:56 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:42:58 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:03 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:10 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:13 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:16 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:20 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:28 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:30 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:34 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:38 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:42 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:43:53 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:43:56 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:44:00 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:07 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:09 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:44:17 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:44:20 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:44:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:29 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:35 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:40 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:44:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:44:58 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:03 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:07 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:19 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:22 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:34 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:37 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:42 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:45:54 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:02 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:07 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:08 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:12 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:21 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:29 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:31 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:39 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:49 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:51 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:46:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:02 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:06 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:19 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:20 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:32 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:33 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:39 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:51 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:47:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:02 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:06 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:12 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:20 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:27 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:32 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:36 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:42 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:47 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:48:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:01 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:03 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:11 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:20 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:23 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:30 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:34 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:40 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:51 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:55 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:49:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:08 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:10 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:13 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:19 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:30 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:32 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:38 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:50:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:00 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:01 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:02 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:10 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:21 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:25 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:28 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:35 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:39 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:47 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:51 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:55 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:51:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:04 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:08 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:24 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:27 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:30 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:35 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:47 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:52 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:54 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:52:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:03 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:04 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:18 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:19 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:21 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:28 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:31 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:36 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:54 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:53:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:03 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:08 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:15 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:22 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:25 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:35 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:37 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:49 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:54:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:05 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:07 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:18 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:19 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:29 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:32 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:38 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:48 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:55:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:01 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:02 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:08 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:10 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:15 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:19 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:23 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:29 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:33 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:39 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:41 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:50 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:56:56 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:03 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:05 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:10 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:20 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:28 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:34 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:41 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:52 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:57:55 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:00 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:01 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:13 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:21 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:27 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:33 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:58:41 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:50 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:52 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:58:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:02 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:06 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:59:13 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:59:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:21 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:59:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:28 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:34 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 1:59:36 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:50 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 1:59:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:01 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:12 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:16 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:20 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:24 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:27 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:34 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:37 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:41 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:48 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:52 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:00:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:02 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:15 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:20 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:01:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:32 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:34 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:01:36 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:01:45 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:47 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:54 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:01:58 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:05 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:12 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:18 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:25 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:29 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:34 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:35 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:45 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:51 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:02:55 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:02:59 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:01 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:08 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:03:11 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:17 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:20 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:29 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:32 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:36 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:40 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:44 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:03:48 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:03:52 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:03:57 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:01 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:04:07 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:11 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:04:13 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:21 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:25 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:26 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:34 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:39 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:46 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:50 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:04:56 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:05:00 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:05:08 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:05:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:05:14 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:05:22 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:05:24 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:05:31 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:05:34 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:05:36 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:05:38 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:05:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:05:49 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:05:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:00 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:03 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:07 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:06:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:18 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:23 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:33 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:39 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:41 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:48 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:06:58 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:06 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:10 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:19 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:07:23 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:28 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:33 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:36 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:07:43 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:07:47 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:07:55 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:07:57 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:08:06 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:10 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:13 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:20 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:24 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:30 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:34 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:36 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:08:44 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:08:54 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:00 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:09:06 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:16 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:19 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:26 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:31 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:36 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:40 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:52 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:09:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:05 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:09 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:14 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:22 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:24 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:28 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:33 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:39 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:45 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:46 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:53 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:10:59 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:00 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:06 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:11 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:15 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:21 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:24 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:33 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:37 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:49 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:11:55 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:00 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:07 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:10 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:13 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:17 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:24 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:29 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:33 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:41 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:43 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:47 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:12:54 PM,-11.983,Valid,,,N/A,N/A
2/13/2025 2:12:59 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:13:00 PM,-11.982,Valid,,,N/A,N/A
2/13/2025 2:13:06 PM,-11.982,Valid,,,N/A,N/A
