Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g rms
Speed Unit,rpm
Variable,Direct rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 2:48:53 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:48:57 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:49:01 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:49:07 PM,0.025,Valid,,,N/A,N/A
1/23/2025 2:49:11 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:49:17 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:49:18 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:49:29 PM,0.025,Valid,,,N/A,N/A
1/23/2025 2:49:32 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:49:36 PM,0.025,Valid,,,N/A,N/A
1/23/2025 2:49:44 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:49:48 PM,0.025,Valid,,,N/A,N/A
1/23/2025 2:49:53 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:49:57 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:50:01 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:50:07 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:50:14 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:50:18 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:50:24 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:50:25 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:50:34 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:50:40 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:50:45 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:50:49 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:50:57 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:51:06 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:51:07 PM,0.028,Valid,,,N/A,N/A
1/23/2025 2:51:11 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:51:17 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:51:22 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:51:26 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:51:32 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:51:37 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:51:41 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:51:46 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:51:47 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:51:57 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:52:01 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:52:07 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:52:11 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:52:21 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:52:22 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:52:34 PM,0.025,Valid,,,N/A,N/A
1/23/2025 2:52:36 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:52:41 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:52:47 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:52:53 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:52:54 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:52:59 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:53:05 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:53:13 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:53:14 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:53:19 PM,0.028,Valid,,,N/A,N/A
1/23/2025 2:53:23 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:53:28 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:53:32 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:53:39 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:53:44 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:53:50 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:53:53 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:53:54 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:54:06 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:54:10 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:54:15 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:54:19 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:54:25 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:54:35 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:54:36 PM,0.029,Valid,,,N/A,N/A
1/23/2025 2:54:45 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:54:46 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:54:52 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:54:55 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:54:57 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:55:04 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:55:09 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:55:10 PM,0.028,Valid,,,N/A,N/A
1/23/2025 2:55:15 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:55:19 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:55:24 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:55:32 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:55:36 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:55:40 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:55:42 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:55:46 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:55:52 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:55:56 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:56:05 PM,0.028,Valid,,,N/A,N/A
1/23/2025 2:56:06 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:56:16 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:56:22 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:56:26 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:56:31 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:56:37 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:56:38 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:56:53 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:56:54 PM,0.025,Valid,,,N/A,N/A
1/23/2025 2:56:57 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:56:58 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:57:08 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:57:09 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:57:21 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:57:22 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:57:25 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:57:34 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:57:35 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:57:41 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:57:45 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:57:55 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:58:01 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:58:05 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:58:09 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:58:10 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:58:24 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:58:25 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:58:31 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:58:39 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:58:40 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:58:50 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:58:51 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:58:57 PM,0.023,Valid,,,N/A,N/A
1/23/2025 2:59:03 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:59:05 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:59:16 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:59:17 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:59:27 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:59:31 PM,0.026,Valid,,,N/A,N/A
1/23/2025 2:59:32 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:59:45 PM,0.024,Valid,,,N/A,N/A
1/23/2025 2:59:46 PM,0.027,Valid,,,N/A,N/A
1/23/2025 2:59:52 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:00:02 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:00:03 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:00:11 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:00:12 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:00:18 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:00:19 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:00:27 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:00:30 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:00:38 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:00:44 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:00:48 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:00:56 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:00:58 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:01:08 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:01:09 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:01:24 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:01:25 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:01:30 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:01:34 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:01:40 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:01:46 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:01:50 PM,0.025,Valid,,,N/A,N/A
1/23/2025 3:02:01 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:02:02 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:02:08 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:02:12 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:02:25 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:02:31 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:02:35 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:02:40 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:02:44 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:02:51 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:02:58 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:03:04 PM,0.025,Valid,,,N/A,N/A
1/23/2025 3:03:08 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:03:14 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:03:16 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:03:23 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:03:28 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:03:32 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:03:33 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:03:44 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:03:48 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:03:53 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:03:59 PM,0.025,Valid,,,N/A,N/A
1/23/2025 3:04:11 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:04:13 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:04:21 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:04:25 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:04:35 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:04:36 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:04:46 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:04:48 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:04:55 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:04:56 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:05:04 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:05:10 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:05:18 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:05:19 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:05:25 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:05:35 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:05:36 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:05:42 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:05:43 PM,0.025,Valid,,,N/A,N/A
1/23/2025 3:05:54 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:05:55 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:06:03 PM,0.025,Valid,,,N/A,N/A
1/23/2025 3:06:07 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:06:10 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:06:16 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:06:21 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:06:25 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:06:26 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:06:32 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:06:38 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:06:45 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:06:46 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:06:57 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:06:58 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:07:06 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:07:07 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:07:11 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:07:12 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:07:21 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:07:31 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:07:32 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:07:40 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:07:46 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:07:51 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:07:55 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:07:56 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:08:07 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:08:14 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:08:15 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:08:29 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:08:30 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:08:34 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:08:38 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:08:42 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:08:48 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:08:51 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:08:55 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:09:02 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:09:06 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:09:10 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:09:16 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:09:21 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:09:25 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:09:31 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:09:32 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:09:36 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:09:37 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:09:46 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:09:52 PM,0.025,Valid,,,N/A,N/A
1/23/2025 3:09:56 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:09:57 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:10:09 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:10:10 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:10:16 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:10:17 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:10:22 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:10:26 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:10:38 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:10:39 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:10:43 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:10:47 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:10:55 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:10:56 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:10:58 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:11:05 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:11:09 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:11:12 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:11:16 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:11:23 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:11:25 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:11:31 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:11:37 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:11:43 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:11:46 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:11:58 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:11:59 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:12:04 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:12:08 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:12:13 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:12:17 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:12:23 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:12:27 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:12:31 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:12:37 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:12:45 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:12:47 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:12:53 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:12:57 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:13:00 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:13:09 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:13:15 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:13:21 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:13:25 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:13:29 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:13:36 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:13:37 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:13:45 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:13:51 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:13:52 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:14:02 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:14:06 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:14:16 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:14:17 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:14:21 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:14:31 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:14:32 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:14:42 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:14:43 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:14:49 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:14:53 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:14:57 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:15:09 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:15:13 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:15:17 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:15:22 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:15:23 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:15:40 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:15:41 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:15:50 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:15:56 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:15:59 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:16:05 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:16:07 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:16:14 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:16:23 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:16:24 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:16:30 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:16:40 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:16:41 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:16:55 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:17:01 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:17:11 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:17:17 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:17:20 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:17:27 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:17:31 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:17:41 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:17:42 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:17:53 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:17:54 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:18:03 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:18:07 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:18:14 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:18:15 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:18:24 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:18:30 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:18:32 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:18:36 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:18:44 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:18:45 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:18:50 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:18:56 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:19:00 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:19:06 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:19:07 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:19:17 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:19:21 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:19:27 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:19:36 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:19:47 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:19:48 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:19:55 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:19:58 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:20:02 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:20:10 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:20:12 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:20:16 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:20:28 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:20:34 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:20:35 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:20:42 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:20:50 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:20:54 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:21:02 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:21:03 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:21:11 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:21:17 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:21:25 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:21:26 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:21:34 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:21:42 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:21:46 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:21:51 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:21:52 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:22:01 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:22:07 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:22:08 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:22:23 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:22:25 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:22:34 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:22:37 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:22:43 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:22:47 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:22:53 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:22:55 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:23:02 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:23:05 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:23:12 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:23:16 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:23:22 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:23:26 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:23:32 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:23:38 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:23:42 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:23:49 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:23:53 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:24:03 PM,0.023,Valid,,,N/A,N/A
1/23/2025 3:24:04 PM,0.028,Valid,,,N/A,N/A
1/23/2025 3:24:10 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:24:19 PM,0.027,Valid,,,N/A,N/A
1/23/2025 3:24:23 PM,0.024,Valid,,,N/A,N/A
1/23/2025 3:24:29 PM,0.026,Valid,,,N/A,N/A
1/23/2025 3:24:30 PM,0.024,Valid,,,N/A,N/A
