Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 2:43:22 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:43:28 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:43:34 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:43:37 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:43:45 PM,0.039,Valid,,,N/A,N/A
1/23/2025 2:43:51 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:43:53 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:44:03 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:44:04 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:44:11 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:44:13 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:44:17 PM,0.039,Valid,,,N/A,N/A
1/23/2025 2:44:22 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:44:26 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:44:31 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:44:36 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:44:40 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:44:47 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:44:54 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:44:57 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:45:03 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:45:12 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:45:16 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:45:20 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:45:23 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:45:33 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:45:35 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:45:41 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:45:45 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:45:52 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:45:54 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:46:00 PM,0.039,Valid,,,N/A,N/A
1/23/2025 2:46:05 PM,0.039,Valid,,,N/A,N/A
1/23/2025 2:46:08 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:46:15 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:46:16 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:46:27 PM,0.039,Valid,,,N/A,N/A
1/23/2025 2:46:29 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:46:35 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:46:40 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:46:45 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:46:50 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:46:54 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:46:56 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:47:04 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:47:05 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:47:10 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:47:20 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:47:24 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:47:30 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:47:35 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:47:39 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:47:45 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:47:50 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:47:52 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:47:59 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:48:00 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:48:05 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:48:11 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:48:21 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:48:22 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:48:32 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:48:34 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:48:41 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:48:45 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:48:53 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:48:56 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:49:04 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:49:08 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:49:16 PM,0.039,Valid,,,N/A,N/A
1/23/2025 2:49:18 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:49:22 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:49:29 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:49:32 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:49:41 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:49:44 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:49:49 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:49:55 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:50:01 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:50:06 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:50:09 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:50:16 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:50:24 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:50:29 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:50:32 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:50:35 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:50:48 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:50:50 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:50:52 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:50:59 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:51:07 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:51:09 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:51:11 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:51:19 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:51:23 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:51:28 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:51:33 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:51:37 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:51:41 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:51:47 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:51:55 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:52:02 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:52:04 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:52:09 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:52:13 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:52:16 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:52:25 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:52:29 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:52:34 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:52:40 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:52:41 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:52:52 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:52:54 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:53:00 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:53:10 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:53:13 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:53:20 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:53:21 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:53:32 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:53:33 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:53:40 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:53:41 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:53:45 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:53:51 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:53:56 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:53:58 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:54:02 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:54:04 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:54:12 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:54:19 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:54:24 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:54:27 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:54:30 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:54:38 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:54:41 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:54:50 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:54:56 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:54:57 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:55:03 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:55:10 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:55:13 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:55:18 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:55:19 PM,0.04,Valid,,,N/A,N/A
1/23/2025 2:55:25 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:55:29 PM,0.052,Valid,,,N/A,N/A
1/23/2025 2:55:34 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:55:36 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:55:42 PM,0.048,Valid,,,N/A,N/A
1/23/2025 2:55:46 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:55:52 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:55:54 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:56:06 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:56:13 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:56:18 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:56:26 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:56:28 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:56:35 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:56:42 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:56:45 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:56:50 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:56:52 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:56:58 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:57:04 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:57:08 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:57:15 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:57:17 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:57:25 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:57:31 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:57:33 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:57:46 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:57:48 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:57:52 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:57:59 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:58:06 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:58:09 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:58:17 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:58:19 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:58:26 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:58:29 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:58:39 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:58:40 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:58:47 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:58:51 PM,0.047,Valid,,,N/A,N/A
1/23/2025 2:58:56 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:58:57 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:59:05 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:59:13 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:59:18 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:59:26 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:59:27 PM,0.042,Valid,,,N/A,N/A
1/23/2025 2:59:33 PM,0.045,Valid,,,N/A,N/A
1/23/2025 2:59:37 PM,0.044,Valid,,,N/A,N/A
1/23/2025 2:59:40 PM,0.043,Valid,,,N/A,N/A
1/23/2025 2:59:46 PM,0.046,Valid,,,N/A,N/A
1/23/2025 2:59:55 PM,0.041,Valid,,,N/A,N/A
1/23/2025 2:59:59 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:00:04 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:00:09 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:00:16 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:00:20 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:00:24 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:00:30 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:00:34 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:00:39 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:00:42 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:00:46 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:00:50 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:00:57 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:01:01 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:01:05 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:01:10 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:01:17 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:01:25 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:01:26 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:01:30 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:01:35 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:01:42 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:01:50 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:01:52 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:02:02 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:02:05 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:02:11 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:02:15 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:02:16 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:02:22 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:02:30 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:02:32 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:02:39 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:02:45 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:02:55 PM,0.039,Valid,,,N/A,N/A
1/23/2025 3:02:57 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:03:07 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:03:10 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:03:16 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:03:23 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:03:25 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:03:32 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:03:34 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:03:40 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:03:46 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:03:52 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:03:55 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:04:02 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:04:06 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:04:11 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:04:16 PM,0.039,Valid,,,N/A,N/A
1/23/2025 3:04:24 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:04:25 PM,0.039,Valid,,,N/A,N/A
1/23/2025 3:04:35 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:04:38 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:04:49 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:04:50 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:05:02 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:05:03 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:05:10 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:05:11 PM,0.05,Valid,,,N/A,N/A
1/23/2025 3:05:20 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:05:23 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:05:29 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:05:36 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:05:38 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:05:41 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:05:50 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:05:52 PM,0.04,Valid,,,N/A,N/A
1/23/2025 3:06:01 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:06:06 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:06:09 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:06:14 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:06:21 PM,0.049,Valid,,,N/A,N/A
1/23/2025 3:06:26 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:06:27 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:06:40 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:06:43 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:06:48 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:06:56 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:07:05 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:07:07 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:07:11 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:07:18 PM,0.049,Valid,,,N/A,N/A
1/23/2025 3:07:26 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:07:29 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:07:35 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:07:42 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:07:43 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:07:52 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:07:54 PM,0.049,Valid,,,N/A,N/A
1/23/2025 3:08:02 PM,0.05,Valid,,,N/A,N/A
1/23/2025 3:08:04 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:08:11 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:08:17 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:08:19 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:08:26 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:08:29 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:08:36 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:08:40 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:08:43 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:08:47 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:08:52 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:08:58 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:09:02 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:09:04 PM,0.039,Valid,,,N/A,N/A
1/23/2025 3:09:10 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:09:16 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:09:21 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:09:25 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:09:31 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:09:32 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:09:36 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:09:41 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:09:47 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:09:51 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:09:58 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:10:02 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:10:03 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:10:11 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:10:15 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:10:18 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:10:21 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:10:24 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:10:30 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:10:36 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:10:40 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:10:47 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:10:52 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:10:55 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:10:59 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:11:04 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:11:12 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:11:14 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:11:21 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:11:23 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:11:26 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:11:30 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:11:40 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:11:42 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:11:49 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:11:50 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:11:56 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:12:00 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:12:05 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:12:09 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:12:15 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:12:18 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:12:21 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:12:28 PM,0.042,Valid,,,N/A,N/A
1/23/2025 3:12:33 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:12:37 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:12:43 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:12:50 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:12:52 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:12:58 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:13:01 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:13:08 PM,0.041,Valid,,,N/A,N/A
1/23/2025 3:13:09 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:13:20 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:13:28 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:13:31 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:13:35 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:13:39 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:13:45 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:13:51 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:13:52 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:14:05 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:14:08 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:14:11 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:14:22 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:14:26 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:14:29 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:14:37 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:14:43 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:14:49 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:14:53 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:15:01 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:15:05 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:15:09 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:15:18 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:15:23 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:15:29 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:15:33 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:15:35 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:15:48 PM,0.049,Valid,,,N/A,N/A
1/23/2025 3:15:49 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:16:01 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:16:07 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:16:09 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:16:16 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:16:20 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:16:26 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:16:27 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:16:34 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:16:40 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:16:45 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:16:46 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:16:57 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:16:59 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:17:08 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:17:09 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:17:17 PM,0.051,Valid,,,N/A,N/A
1/23/2025 3:17:18 PM,0.048,Valid,,,N/A,N/A
1/23/2025 3:17:22 PM,0.045,Valid,,,N/A,N/A
1/23/2025 3:17:27 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:17:32 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:17:42 PM,0.047,Valid,,,N/A,N/A
1/23/2025 3:17:45 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:17:53 PM,0.043,Valid,,,N/A,N/A
1/23/2025 3:17:57 PM,0.046,Valid,,,N/A,N/A
1/23/2025 3:18:05 PM,0.044,Valid,,,N/A,N/A
1/23/2025 3:18:12 PM,0.047,Valid,,,N/A,N/A
